seed,rho,bootstrap_mean,bootstrap_var
7405,0.4,9.690671164044321,0.06410644220648222
1189,0.4,9.240269416273774,0.1215549738691885
654,0.4,9.164234433184554,0.072638069153546
8101,0.4,9.652155353296969,0.07346722552643078
8817,0.4,9.570922716497329,0.025355695650167757
1948,0.4,9.228719524728122,0.07904358724337211
5881,0.4,9.871120060618516,0.03363259759170382
6346,0.4,9.743973683981281,0.04698313822666782
285,0.4,9.475042616296292,0.0038570485330417115
4794,0.4,9.556245501271041,0.06594205013777264
5081,0.4,9.739867349492387,0.0901046089716163
2933,0.4,9.30417245836478,0.06868941089432354
8367,0.4,9.260454673011717,0.10785244838381262
6147,0.4,9.600056138507924,0.0672534413016212
2583,0.4,9.47378077048967,0.013110494979532721
7564,0.4,9.869822533926701,0.00893101975286541
7725,0.4,9.364196171205649,0.06746277625971278
1046,0.4,9.160076006468373,0.10901143014689126
5831,0.4,9.339036401817607,0.04703436432922073
2738,0.4,9.462680894298364,0.08554162072704764
3386,0.4,9.579566584785807,0.05680478496501998
278,0.4,9.494841646530942,0.06857688943054453
4552,0.4,9.103618088593317,0.04253447440861779
9990,0.4,9.728920826076552,0.0004894337796128372
3844,0.4,9.39450850796934,0.058599033141964046
5526,0.4,9.601917534073259,0.10871135989699952
7303,0.4,9.361092708842182,0.05489238336896807
3083,0.4,9.560534980449702,0.07613561155077629
8258,0.4,9.276039501717534,0.06982290930596881
7084,0.4,9.56027914519791,0.09176129288181457
683,0.4,9.517660384495912,0.03926185156108265
4020,0.4,9.443732413282419,0.07244333831463605
9192,0.4,9.48219998276051,0.08024278073735731
2662,0.4,9.489836507637186,0.05469880415554013
535,0.4,9.411630469291675,0.07176116863970776
1307,0.4,9.519041441863603,0.0900179867247823
3009,0.4,9.371962839492733,0.08073545450323076
8823,0.4,9.686258180954828,0.07174479746174231
9868,0.4,9.350268396068245,0.016832238345447965
7857,0.4,9.509281680458377,0.056696779316655226
118,0.4,9.685568045935268,0.07253202761415689
2483,0.4,9.613165931971064,0.06758722527367657
9607,0.4,9.771206360697052,0.07764021361678859
5811,0.4,9.294874627080858,0.05235467623632234
1771,0.4,9.434367678605213,0.03933860770843468
5667,0.4,10.116216245642105,0.04699561772655042
9684,0.4,9.504110465796641,0.03872951949495633
4080,0.4,9.835195077053033,0.09566805555164233
9833,0.4,9.123971149997185,0.061606236396401844
1316,0.4,9.440523080828617,0.0668252495526865
2895,0.4,9.58400470514139,0.08269274500339102
6695,0.4,9.696178212045247,0.09103436443851304
9428,0.4,9.542261824223143,0.047404030052038665
4260,0.4,9.434559983321588,0.10072077848206597
549,0.4,9.594297111067645,0.016157990185113946
7110,0.4,9.779255167254826,0.11954339948311647
5062,0.4,9.562351391498549,0.035462193358635444
6648,0.4,9.291690492090927,0.07575913191648655
5219,0.4,9.195294281434604,0.09313392375357443
8067,0.4,9.283234906019011,0.06675252817752725
4306,0.4,9.389298225781978,0.05332127273401595
5980,0.4,9.272837767463967,0.0680517408201305
5503,0.4,9.35944627916452,0.06785638801969551
6277,0.4,9.269305279541497,0.06344056397635285
6180,0.4,9.347050658113206,0.0677979988190836
4583,0.4,9.582054797098612,0.11437694675272231
5818,0.4,9.213712737231935,0.041896046805428584
9728,0.4,9.36586168304462,0.12356004393477069
9551,0.4,9.55395197922534,0.05683239641621411
7489,0.4,9.39539724554821,0.04298080169218915
8072,0.4,9.354631097291133,0.0725478072326175
3513,0.4,9.716154493207043,0.04274440131894004
2588,0.4,9.66850822739474,0.0614495654532253
5511,0.4,9.41376450234528,0.054680633072440504
3435,0.4,9.949842754403308,0.14677721001007915
434,0.4,9.290687805053256,0.05758959080993779
1488,0.4,9.13828043487181,0.04128308855418057
9076,0.4,9.488308454809502,0.06325270635517172
8162,0.4,9.268295834893777,0.10333277411452753
8985,0.4,9.286146347776853,0.0483681577512986
9319,0.4,9.49593340499947,0.02847996304696122
6115,0.4,9.735211017974738,0.08348747802781277
2935,0.4,9.392457973371041,0.019057837880707845
2018,0.4,9.259501911637225,0.07840390847928626
73,0.4,9.384045092103396,0.07042724140814101
4043,0.4,9.331788982153675,0.13351132654649359
9720,0.4,9.655469353471444,0.062400101627468965
7721,0.4,9.67563947870316,0.0875007939549329
7130,0.4,9.414549718282199,0.08969426036207202
8352,0.4,9.456677283707604,0.08043512056842816
6697,0.4,9.706945768905193,0.1019942333820587
3161,0.4,9.460908847112643,0.09745280410356964
8177,0.4,9.691909484181162,0.09148691706336778
5441,0.4,9.3938193062559,0.052736947161619877
4739,0.4,9.146518657441302,0.047930066565848285
7373,0.4,9.772554199650644,0.07939424276666378
5080,0.4,8.919623402961856,0.03888149495480043
3043,0.4,9.518430225419293,0.08818215694461981
5117,0.4,9.327946183807917,0.11560446111329842
6740,0.4,9.594635268582397,0.054811972321542744
2378,0.4,9.371920898766929,0.09765844767464518
8801,0.4,9.5377224492934,0.05144282149346261
6790,0.4,9.720181064990124,0.10086945909564454
9090,0.4,9.74421442290269,0.09746772604820945
7945,0.4,9.679016015570213,0.05921577616517249
8995,0.4,9.537636197638479,0.05399245440945108
4192,0.4,8.945159637770361,0.04031089318669419
3440,0.4,9.613629694508438,0.06193044717796036
1559,0.4,9.39118684561656,0.06565704930464081
6676,0.4,9.25320136676292,0.07516939464127753
3340,0.4,9.556142070650886,0.03348645680635402
3192,0.4,9.611666661280138,0.0546092411517211
779,0.4,9.335641669186229,0.05427850512868965
4957,0.4,9.43544147708695,0.08891691878935543
8625,0.4,9.503095138898262,0.0687648712894673
8145,0.4,9.39894996208477,0.08438708453478633
4827,0.4,9.569702048102311,0.05905394771609772
9737,0.4,9.46219669556743,0.0466330400464392
934,0.4,9.792036834962271,0.020965825495009412
5557,0.4,9.198542155554412,0.09235468352775511
6817,0.4,9.24954615451127,0.039204828549188525
6231,0.4,9.143209689889613,0.039518696254296375
6947,0.4,9.325820342668669,0.06753033953435766
5324,0.4,9.42823216023388,0.047094294026665394
3321,0.4,9.327803445874153,0.06703796185846922
349,0.4,9.770891692518644,0.05377587292579777
6940,0.4,9.336171137609448,0.09789517189718014
9364,0.4,9.33252543891097,0.08489881723122539
9867,0.4,9.941656545200571,0.049385876144982535
8360,0.4,9.265923531217934,0.08062242526583406
8435,0.4,9.435498284208618,0.12956629817879792
7670,0.4,9.361041688507562,0.09323120559376939
4208,0.4,9.338876120428747,0.10234427022585424
4675,0.4,9.290890743978018,0.06511052029905952
2710,0.4,9.363600283644503,0.07787203880188946
9004,0.4,9.03632146824299,0.07448727956473851
729,0.4,9.59264180403419,0.08144777186803838
7063,0.4,9.905429697657596,0.052441519121763064
594,0.4,9.499203433588242,0.12341012135535502
5195,0.4,9.365014185294296,0.04776318383662923
2661,0.4,9.541387849999126,0.006598452610801552
5316,0.4,9.401619841770321,0.04813466563854471
2324,0.4,9.448392205277498,0.054784715101502235
6598,0.4,9.645345558198374,0.087939451626649
1525,0.4,9.530565707256722,0.061962585306783204
8528,0.4,9.468969131687933,0.10625723929303366
7068,0.4,9.85400996286455,0.06842060671927812
9896,0.4,9.669362860442863,0.07529712798024688
6308,0.4,9.630919656798532,0.09084337319033058
6649,0.4,9.15461247883345,0.11214492486929069
9304,0.4,9.459674058186517,0.09082528025366807
4634,0.4,9.533675751517684,0.04947286854326271
7369,0.4,9.033507250660815,0.07034141008524733
2987,0.4,9.571630640362228,0.07100124607183046
8458,0.4,9.193449099419908,0.07505977880085521
6891,0.4,9.441309559193048,0.05169431969137613
3858,0.4,9.498963092612861,0.07024908878795606
3420,0.4,9.506897497961573,0.08730076816477265
4688,0.4,9.5729068056787,0.13075552943482183
8022,0.4,9.600462915520394,0.0600768988416642
8393,0.4,9.4383777372192,0.06697881337843611
3669,0.4,9.443808397279394,0.0706882177203936
1913,0.4,9.301453891953019,0.08528410612144036
1290,0.4,9.532257099134641,0.07381561632209227
598,0.4,9.588780020974353,0.09023427663120306
5288,0.4,9.622089518832475,0.07591988064631358
3237,0.4,9.239629529588251,0.11075939106082483
1854,0.4,9.866860145789786,0.08634516305862405
3167,0.4,10.140350724609245,0.02968184066045382
2518,0.4,9.2965860333239,0.05985537134406624
7779,0.4,9.419255823952028,0.07740885920989196
8627,0.4,9.275144935589747,0.08491390617004313
1027,0.4,9.060922171751878,0.056228156774919526
5371,0.4,9.840100429267412,0.024603677320035634
2699,0.4,9.57770647748123,0.03372061102737206
7213,0.4,9.380764218245647,0.08239710365464159
8465,0.4,9.810537862302967,0.042448645558049856
919,0.4,9.44336303665015,0.0486406965476877
3630,0.4,9.603101514451549,0.017915602914550414
1125,0.4,9.214549454365455,0.0967764493478558
7235,0.4,9.313836299957885,0.06676126626815636
5165,0.4,9.505916941399155,0.07198137416910803
139,0.4,10.278809318404658,0.005024216097195491
5001,0.4,9.53664578990163,0.08146001106483476
2897,0.4,9.203199640779019,0.061025416089593526
4864,0.4,9.483699681730544,0.04654178794182244
5754,0.4,9.136089325471852,0.041628534018759274
1444,0.4,9.296629151633253,0.07252669034725755
699,0.4,9.328098094373923,0.07736757143235341
1072,0.4,9.698963649018413,0.0892113548677316
8051,0.4,9.422262675747765,0.06352512164493737
6274,0.4,9.240689517081165,0.04927184514346849
6858,0.4,9.384610849630722,0.07547966716082875
7331,0.4,9.400520166954287,0.061043386569810586
8065,0.4,9.17267441562516,0.06728966864995402
501,0.4,9.263303821812439,0.054232380364673025
7412,0.4,9.471757403741803,0.061031606528383735
9363,0.4,9.488976669369363,0.05646653539483413
2441,0.4,9.152893419601044,0.010005593999994225
9116,0.4,9.235771741222738,0.11546086899975742
9189,0.4,9.259522031006156,0.08342732835524078
350,0.4,9.493141525063052,0.048802677025399255
2871,0.4,9.281506960267238,0.0693557192314289
7845,0.4,9.664696146031599,0.0638051362763676
7204,0.4,9.224768521697605,0.07345066792380461
3967,0.4,9.540121486344066,0.0781116124114952
2190,0.4,8.971008785863003,0.03864876388196645
5264,0.4,9.360668949889595,0.050690886701980215
6045,0.4,9.466881025786877,0.06631758119899821
6283,0.4,9.440974999131276,0.05492421886638759
3360,0.4,9.554857661899305,0.052570756256179324
2867,0.4,9.43895533492191,0.04967633742552609
2512,0.4,9.353479644217952,0.0848358922969012
6573,0.4,9.389630984639924,0.11627268998477215
2706,0.4,9.135675704558935,0.07695023541312848
648,0.4,9.168873037260957,0.09511873794209691
8404,0.4,9.37819894445743,0.07967543467118315
9950,0.4,9.618847100303869,0.11548417570541193
1418,0.4,9.173509726593002,0.05648163630819445
7947,0.4,9.564108121017096,0.07668917389896644
6481,0.4,9.468918970716928,0.07711365431533236
4951,0.4,9.665283858830552,0.0687006447180997
7785,0.4,9.477148456609937,0.05219934740067667
9571,0.4,9.469986978849677,0.122246756619751
4349,0.4,9.269636731453032,0.05172703834720606
3032,0.4,9.312509880122661,0.04852626812125505
1578,0.4,9.484666396487393,0.059594349855553314
4065,0.4,9.562455903499895,0.05525380759980287
6669,0.4,9.606354870981288,0.07956647720940169
1776,0.4,9.469360847745229,0.0473524417958492
