seed,rho,bootstrap_mean,bootstrap_var
5187,0.1,8.32708383523472,0.02281244795679538
6808,0.1,8.640661790713983,0.014140850911988263
4820,0.1,8.465796746403305,0.019646897481784633
7342,0.1,8.42969379095324,0.016768755483189804
8036,0.1,8.270464631346737,0.016863614900675773
3868,0.1,8.412218882894548,0.01573801589561247
3975,0.1,8.260839147197336,0.013475661638451849
4052,0.1,8.36350301816232,0.015783651892639996
3385,0.1,8.466418687942461,0.016989082621124123
5556,0.1,8.371718381332375,0.018201665396032674
9778,0.1,8.404188449369567,0.01460182773828308
6198,0.1,8.571963234093731,0.017328100120164676
1957,0.1,8.406615914954468,0.02013759052799348
255,0.1,8.660417741269418,0.02654110636676684
8953,0.1,8.460257723044137,0.014024460510642663
1707,0.1,8.341693248143978,0.0160016776722532
6953,0.1,8.433142296066723,0.01712398690094658
9184,0.1,8.623082353280461,0.022866665059573858
5370,0.1,8.487459331171914,0.01626853527391776
5693,0.1,8.852881324243118,0.019948938356640345
9246,0.1,8.68395743860166,0.019300602394434277
1992,0.1,8.665574994592737,0.026187412678102415
1050,0.1,8.657419204045585,0.020540370418415867
3173,0.1,8.227835168469845,0.013075990109371398
3417,0.1,8.482244756656431,0.015772425239284234
6471,0.1,8.251973010011701,0.021898494662367752
468,0.1,8.197972823694931,0.01633018541473495
7043,0.1,8.325460306599537,0.017185836477067628
2403,0.1,8.173087822753587,0.016806261897820536
9931,0.1,8.37890351863722,0.014283520858976849
9952,0.1,8.969465270193169,0.019500729697058045
9986,0.1,8.5469113935386,0.011918901909502254
6863,0.1,8.315247982638477,0.01569524900755846
9007,0.1,8.27520916108698,0.013875070551147149
6624,0.1,8.371257792106695,0.017949844036227115
5365,0.1,8.487316097299038,0.015940837694251933
5341,0.1,8.366284207829777,0.01670605772881443
6726,0.1,8.69052873043673,0.018825475993479154
3141,0.1,8.572725647412257,0.017606196333699236
6826,0.1,8.505674617657927,0.015830205217500344
7405,0.1,8.820268505210626,0.014148715426220511
1189,0.1,8.345943279942555,0.016140588219462113
654,0.1,8.228006844394375,0.01896817320629389
8101,0.1,8.748945701650795,0.02053927549492607
8817,0.1,8.396554261413963,0.016787028313388068
1948,0.1,8.454541619105516,0.019355722006738088
5881,0.1,8.81558365698191,0.021239334385970202
6346,0.1,8.723138799179795,0.018682028997884268
285,0.1,8.334970593998229,0.017469516178086956
4794,0.1,8.594582761128802,0.02297303889264692
5081,0.1,8.756542364956887,0.015263718783421067
2933,0.1,8.371830067272732,0.013096393767758502
8367,0.1,8.399051197050591,0.015422198510668745
6147,0.1,8.698864802170627,0.016802514262039606
2583,0.1,8.488394500465137,0.0173076551064016
7564,0.1,8.572572436726018,0.01850757761773768
7725,0.1,8.370575957847317,0.01731326487356998
1046,0.1,8.311959694890973,0.015047529066162978
5831,0.1,8.440837497120382,0.016381240741439405
2738,0.1,8.585052891393422,0.01638842749924446
3386,0.1,8.536972554048535,0.02313826565925538
278,0.1,8.508880016971112,0.01893011206202726
4552,0.1,8.177121526823337,0.014366777112229523
9990,0.1,8.581258697194663,0.015660519538244225
3844,0.1,8.469083591129655,0.01703928326761601
5526,0.1,8.723777365837492,0.01755784907400064
7303,0.1,8.393428687833524,0.01620403168161728
3083,0.1,8.575052887805901,0.0180765155822048
8258,0.1,8.376570250588005,0.01728633476499791
7084,0.1,8.615583786344613,0.019096806249147683
683,0.1,8.603032735875212,0.022032347200385303
4020,0.1,8.586734959655818,0.016488204701576817
9192,0.1,8.517476316050475,0.0212087820156271
2662,0.1,8.558485150539223,0.01604397126720769
535,0.1,8.559042170905007,0.015018502664774508
1307,0.1,8.591955681441068,0.01686584006464965
3009,0.1,8.548561189826783,0.01588347741798173
8823,0.1,8.560193300848244,0.017798362110660847
9868,0.1,8.308660213578444,0.014158297986840974
7857,0.1,8.546618697520548,0.014300941246201591
118,0.1,8.70793969416253,0.019405224961703632
2483,0.1,8.660304711446713,0.021469609862054807
9607,0.1,8.615033346906717,0.01574605080410664
5811,0.1,8.398942560513502,0.018642895302138484
1771,0.1,8.39770631691361,0.013098366150804324
5667,0.1,9.11214218553077,0.020037235357968298
9684,0.1,8.523925170298762,0.01793844091523754
4080,0.1,8.888499040935798,0.02172307272939084
9833,0.1,8.222474905921091,0.013695170396663146
1316,0.1,8.377759144410827,0.014649395478216152
2895,0.1,8.664308947873321,0.015252364376880496
6695,0.1,8.657835167349832,0.022064411958013577
9428,0.1,8.532844200555905,0.01851744851471
4260,0.1,8.625644321439806,0.013504526108261037
549,0.1,8.420170542053357,0.016798925007611078
7110,0.1,8.837808985323443,0.01861628762337244
5062,0.1,8.431275064890734,0.019980222968115163
6648,0.1,8.350237664242472,0.016191776232020852
5219,0.1,8.386307559705966,0.01629026716299678
8067,0.1,8.416227480541204,0.020182380764134727
4306,0.1,8.589035763330692,0.017332480326145153
5980,0.1,8.415847902335617,0.01705945791462594
5503,0.1,8.421902831678715,0.012981389421699194
6277,0.1,8.405155177493832,0.02022682693659589
6180,0.1,8.521581550178745,0.015470046369486259
4583,0.1,8.727368064672351,0.021066355481733665
5818,0.1,8.12254734999545,0.017078432384444054
9728,0.1,8.502964895333697,0.013246760327488732
9551,0.1,8.614431608886596,0.023384112626848662
7489,0.1,8.389407359785327,0.013037424238660895
8072,0.1,8.428363225362723,0.020037614772252983
3513,0.1,8.674166904491491,0.020527496234734675
2588,0.1,8.775530091316242,0.01685850317079948
5511,0.1,8.390195429348584,0.014101629874333069
3435,0.1,8.700107398375112,0.016884916104123106
434,0.1,8.30749207341074,0.017680468824225214
1488,0.1,8.202681885541269,0.012385360694005603
9076,0.1,8.627244685805637,0.022664984209790347
8162,0.1,8.374408450133004,0.016044294451549906
8985,0.1,8.342627434539738,0.014049220278482093
9319,0.1,8.486293424721616,0.02328704366708669
6115,0.1,8.693416337390563,0.01623696027104799
2935,0.1,8.419803040335614,0.016695871884934786
2018,0.1,8.388610387586992,0.014683501019311169
73,0.1,8.423234900253082,0.019425527650313995
4043,0.1,8.415033651605064,0.017343891904419085
9720,0.1,8.664755366916452,0.015375373872688785
7721,0.1,8.766932780394946,0.018832617093308145
7130,0.1,8.60221421024042,0.01578395046352523
8352,0.1,8.374752111718117,0.01521815206780832
6697,0.1,8.642399997080963,0.019884591350988235
3161,0.1,8.52972941943805,0.012981851368791587
8177,0.1,8.59277222633959,0.01602891465016956
5441,0.1,8.298611263025464,0.013293120424590505
4739,0.1,8.214409719677233,0.020662887874316773
7373,0.1,8.882272928310773,0.01819911066312777
5080,0.1,7.9091388387165225,0.01238820498228887
3043,0.1,8.590370277789958,0.014316852302848921
5117,0.1,8.310025113663347,0.01847916266967151
6740,0.1,8.663615894252908,0.019864535809282418
2378,0.1,8.477874977585184,0.01662797092451338
8801,0.1,8.526517124424867,0.020808831118488292
6790,0.1,8.718265753938825,0.0183889055208134
9090,0.1,8.849340848653235,0.021649713719724458
7945,0.1,8.648812745882413,0.017367821669510664
8995,0.1,8.610709328220121,0.01719402102899504
4192,0.1,8.062942626511726,0.01695187084883989
3440,0.1,8.684675881708827,0.01766853477703053
1559,0.1,8.473582173113734,0.011648243568152396
6676,0.1,8.324147520465893,0.016266558509193084
3340,0.1,8.581365022781052,0.022628332931342948
3192,0.1,8.591686306223304,0.013404975184334271
779,0.1,8.397898661565756,0.017052353331218736
4957,0.1,8.46422183965499,0.0166443449080403
8625,0.1,8.498742297612981,0.022106168765052014
8145,0.1,8.533413093296682,0.014171505821912851
4827,0.1,8.628189596282086,0.015104174687358418
9737,0.1,8.478586498067518,0.015769754519459125
934,0.1,8.537413136219788,0.020239565337978705
5557,0.1,8.369093226948003,0.018515237042675936
6817,0.1,8.308852345805752,0.01326125178603026
6231,0.1,8.259883160459792,0.01814391548795831
6947,0.1,8.424928580832118,0.013227637405120854
5324,0.1,8.468520773042224,0.01409653652538734
3321,0.1,8.451068827168076,0.022484068217926385
349,0.1,8.548110074817467,0.016122540929548464
6940,0.1,8.4554085142947,0.02115222159933044
9364,0.1,8.470027634916102,0.01746490104261958
9867,0.1,8.730826860786065,0.017096043039917817
8360,0.1,8.35123678020102,0.015687640625421318
8435,0.1,8.414322951311545,0.01681085851883337
7670,0.1,8.461013950158774,0.02525521146871011
4208,0.1,8.49842420831897,0.019358806993889265
4675,0.1,8.45876121333378,0.01653538753324188
2710,0.1,8.451837623200522,0.014729988468223732
9004,0.1,8.196369047255809,0.015265016648470678
729,0.1,8.740367478199982,0.018300635465027967
7063,0.1,8.626021909983177,0.019529458407075644
594,0.1,8.56585644222363,0.015691090990695582
5195,0.1,8.373459177000093,0.017215505988448277
2661,0.1,8.401540000188104,0.012229362357054168
5316,0.1,8.488662077103292,0.01698330813926435
2324,0.1,8.519289765876094,0.018779018622924918
6598,0.1,8.710485134881718,0.017938344097647375
1525,0.1,8.582284279668805,0.013641455660496325
8528,0.1,8.529231833583628,0.0188995767138072
7068,0.1,8.813109964193604,0.01994072840398435
9896,0.1,8.669831687909676,0.016364728645451302
6308,0.1,8.627773219263329,0.021650102525185465
6649,0.1,8.28642427315883,0.014697374771020299
9304,0.1,8.531011522762277,0.021624949945236813
4634,0.1,8.582318638471794,0.021763770411772715
7369,0.1,8.23681669079417,0.015808430121399222
2987,0.1,8.626081653566139,0.015068256332044554
8458,0.1,8.332468497268513,0.019475834992956093
6891,0.1,8.51651114190643,0.015256247988310614
3858,0.1,8.545008420746688,0.015546753129861568
3420,0.1,8.54894030545309,0.015123373489125925
4688,0.1,8.707070698537098,0.018112874832016096
8022,0.1,8.615970524637115,0.018653758654381056
8393,0.1,8.483377583084053,0.019268155447009206
3669,0.1,8.48449679622186,0.024769274610588622
1913,0.1,8.430075048956619,0.015300137110910965
1290,0.1,8.527013480418749,0.015247457728231828
598,0.1,8.71085720449031,0.017326596896535717
5288,0.1,8.747553902984926,0.015263094470947723
3237,0.1,8.388912964885458,0.015545110459026694
1854,0.1,8.87643137593969,0.018973141945574323
3167,0.1,9.018468253875444,0.013822775458561656
2518,0.1,8.395530464734309,0.01936484269909929
7779,0.1,8.503949367039068,0.015932880443669046
8627,0.1,8.451442225667188,0.018530977670752256
1027,0.1,8.22204206684081,0.013468859538335163
5371,0.1,8.501335632470727,0.014995479824451017
2699,0.1,8.486885237620715,0.016236156864973917
7213,0.1,8.490846282306192,0.016649290712739656
8465,0.1,8.80418210558154,0.01934057657517968
919,0.1,8.572241540034204,0.02024951257234878
3630,0.1,8.456004908333489,0.02145342727502665
1125,0.1,8.40587499388632,0.022033393871619796
7235,0.1,8.376173723704323,0.018325899027061134
5165,0.1,8.56485972076243,0.018172724775672812
139,0.1,8.73300337095217,0.021492406804108008
5001,0.1,8.551970471625381,0.01752576354265297
2897,0.1,8.358695725869623,0.014922492497394831
4864,0.1,8.491973214228008,0.018052232531960446
5754,0.1,8.258268333481482,0.018711748115538083
1444,0.1,8.41820149477417,0.020639433643587123
699,0.1,8.402778472137008,0.019914014390341003
1072,0.1,8.632127699871548,0.019303484712218134
8051,0.1,8.491040372635721,0.020163634598075363
6274,0.1,8.268703167851932,0.019056107506913406
6858,0.1,8.40951165586327,0.013937274637929825
7331,0.1,8.42856031464072,0.016580007234309427
8065,0.1,8.305828475906358,0.01955580926937696
501,0.1,8.268861894664473,0.017448054700050366
7412,0.1,8.585360839586114,0.016500868607702005
9363,0.1,8.566888332172915,0.0201135697780936
2441,0.1,8.092026533239547,0.017422492072117924
9116,0.1,8.367754420383841,0.023767948284058083
9189,0.1,8.379540799539154,0.020912064415370604
350,0.1,8.598769378686425,0.016138683616508286
2871,0.1,8.333216212609267,0.013763477205410242
7845,0.1,8.713225079547122,0.019252819005476512
7204,0.1,8.321577306912772,0.020352541145019103
3967,0.1,8.577474186363137,0.018041636473787277
2190,0.1,8.112023739728725,0.018989435057123746
5264,0.1,8.352183093259763,0.015685264724082684
6045,0.1,8.564405714390714,0.0209291043948395
6283,0.1,8.501220938882955,0.019046388026671454
3360,0.1,8.594507376253743,0.021641285407208877
2867,0.1,8.564518945193916,0.01784612791005222
2512,0.1,8.442394150090871,0.016660771703108004
6573,0.1,8.514862892494973,0.019183935370194825
2706,0.1,8.239111051000112,0.015364442673720051
648,0.1,8.371967050984875,0.019765249601135425
8404,0.1,8.47325442766581,0.018482692760011313
9950,0.1,8.720111186500086,0.016657746975137316
1418,0.1,8.216711894275816,0.02185366735096442
7947,0.1,8.676679846427056,0.018585549879296937
6481,0.1,8.6129599872021,0.0197137504724256
4951,0.1,8.777905387684466,0.01792060996139278
7785,0.1,8.603516026510357,0.0148463995679797
9571,0.1,8.62140138102181,0.021630628522519766
4349,0.1,8.359996795298187,0.015417576662952064
3032,0.1,8.494564332152281,0.016354418574854482
1578,0.1,8.432062889199736,0.016290267821624193
4065,0.1,8.628379576883887,0.01874100442328895
6669,0.1,8.61939370001795,0.01691264140632119
1776,0.1,8.380821161211562,0.015013657623313779
