seed,rho,bootstrap_mean,bootstrap_var
4052,0.4,25.088959357825114,0.16805492237874145
3385,0.4,25.055368116099544,0.15105028271111043
5556,0.4,25.020251919533166,0.14150373829374882
9778,0.4,25.0521893270744,0.17521937414551159
6198,0.4,25.578705395610612,0.13292580156170833
1957,0.4,25.203976862727657,0.16330943663532416
255,0.4,24.818278253636795,0.1772285241452556
8953,0.4,25.45146972493904,0.18209554616220733
1707,0.4,24.91787781911585,0.1644076980362581
6953,0.4,24.73224165504929,0.13151435216122417
9184,0.4,24.93412532844156,0.146930296992031
5370,0.4,24.792954990488262,0.17746907836933445
5693,0.4,25.330858024612233,0.15857459045866035
9246,0.4,25.44983116675371,0.17386224705098502
1992,0.4,25.40576959101986,0.16144201820156454
1050,0.4,25.270525310227168,0.13624683968947662
3173,0.4,24.6149701752496,0.1441429815316126
3417,0.4,25.32020959595539,0.1720984158285695
6471,0.4,25.039030016369807,0.15313601890151912
468,0.4,25.05085515785905,0.17235424445394681
7043,0.4,25.22910300522907,0.13009549719771382
2403,0.4,24.921058144835477,0.16641499736352686
9931,0.4,25.030437797301374,0.15629054128141698
9952,0.4,25.479896419523513,0.13854849753974502
9986,0.4,25.421440736744252,0.17187150250248162
6863,0.4,24.868342118983616,0.1536233587995606
9007,0.4,24.83402130610774,0.16497531616277783
6624,0.4,25.203178749179173,0.13561305387065098
5365,0.4,25.23213130213809,0.19325007579932932
5341,0.4,24.881259248693365,0.19414360724673954
6726,0.4,25.064952448609937,0.15648321448821018
3141,0.4,25.227425058029947,0.1888637464640621
6826,0.4,24.928831742436177,0.1463035229650718
7405,0.4,24.997435447273805,0.1221898954445507
1189,0.4,24.872142516033414,0.1335184126525471
654,0.4,24.589961973453097,0.10211495932515413
8101,0.4,25.523186218451396,0.16108532714393578
8817,0.4,25.052529359706437,0.176969160439051
1948,0.4,24.783765468732298,0.14979550421634244
5881,0.4,25.878335604188706,0.17195139321708514
6346,0.4,25.41244645932116,0.15009298929498352
285,0.4,24.959708539972567,0.1714437693709615
4794,0.4,25.238397666605692,0.15117978636877005
5081,0.4,25.860642358712074,0.13746628474330008
2933,0.4,24.83180072431172,0.14860449936510192
8367,0.4,25.033063240731632,0.11413170896148854
6147,0.4,25.093451396135592,0.14135680079221646
2583,0.4,25.12606948285285,0.1584083585404491
7564,0.4,25.031731090065367,0.16073657238758077
7725,0.4,24.754862926642556,0.1120762238653521
1046,0.4,24.73906301495367,0.13592350579218412
5831,0.4,25.319426258187995,0.19208790625982114
2738,0.4,25.464417328040653,0.09384638306968596
3386,0.4,25.31254762683839,0.14950182483019506
278,0.4,25.106845356048584,0.19918679693786173
4552,0.4,25.10851849804187,0.13908714882723727
9990,0.4,25.211698598706057,0.15698960541255036
3844,0.4,25.30412376018325,0.13117337678610888
5526,0.4,24.337309592936744,0.13190011179431202
7303,0.4,24.81094082086158,0.1451238796612819
3083,0.4,25.27731774512297,0.1826168638256033
8258,0.4,25.084183136494257,0.19298561417359647
7084,0.4,25.40667092660907,0.154547304154895
683,0.4,25.044279859019863,0.11751724515097867
4020,0.4,24.668834978941423,0.16327172445094387
9192,0.4,25.49165297123109,0.15011743225920868
2662,0.4,25.29224681434315,0.1340397021421966
535,0.4,25.338285700927777,0.17329171220565948
1307,0.4,24.814424924009455,0.11132211620408443
3009,0.4,25.144822434613758,0.18428265314525116
8823,0.4,25.552809613665346,0.19926881483464778
9868,0.4,25.02462881249573,0.1492536649208296
7857,0.4,25.43508514367397,0.14081910811640413
118,0.4,25.146337116206904,0.14028406172095756
2483,0.4,25.290754307424244,0.14330129287604101
9607,0.4,25.06621658125658,0.15110007601470624
5811,0.4,24.949540309319236,0.17138372565872534
1771,0.4,24.908304469345694,0.15974832387836152
5667,0.4,25.58650147907722,0.1400507745960672
9684,0.4,24.778449425614053,0.14284192815259433
4080,0.4,25.370078164466136,0.16143870335877303
9833,0.4,24.579319641062394,0.17073834491870546
1316,0.4,24.84108055158236,0.11894543068349372
2895,0.4,25.151821021249226,0.14235231311373267
6695,0.4,25.74116651701576,0.14819016947792193
9428,0.4,24.98346624314349,0.1382906946656222
4260,0.4,25.350315673256592,0.14355103654865084
549,0.4,25.21625177722849,0.15479694827424947
7110,0.4,25.762299864455972,0.16751438837108268
5062,0.4,24.879617986144318,0.15029967314292927
6648,0.4,25.259222750355217,0.11907262876371816
5219,0.4,24.775847823871658,0.12480524585872718
8067,0.4,24.999338279253735,0.16013202607407298
4306,0.4,25.22773592572698,0.17343510462535847
5980,0.4,25.027746188933126,0.15366209795759134
5503,0.4,25.053370558167817,0.12090459180519225
6277,0.4,24.771674884022005,0.1668411402672773
6180,0.4,24.755507660165627,0.13334202523583252
4583,0.4,25.593917662663902,0.1365597794800755
5818,0.4,24.451299120132262,0.1466593020146651
9728,0.4,24.951944773719582,0.15594993593696663
9551,0.4,25.028465532014984,0.17012805046435617
7489,0.4,24.917472442570638,0.1328171938720482
8072,0.4,24.848713963083487,0.14664915177830323
3513,0.4,25.557091237898813,0.14066980235515866
2588,0.4,25.04610625330072,0.1516120854244843
5511,0.4,24.834478799762177,0.13239895194763482
3435,0.4,25.478648719470083,0.1777364557495074
434,0.4,24.821186344825108,0.13655441705263996
1488,0.4,24.522962711615378,0.14358680393424839
9076,0.4,25.263628221939328,0.1823284611867245
8162,0.4,25.202947361006235,0.1343862568909308
8985,0.4,25.0185933579995,0.165031310298306
9319,0.4,25.09490994355976,0.17678034712039367
6115,0.4,25.253444544428522,0.1457824455608491
2935,0.4,24.933825310478355,0.1525791980952569
2018,0.4,24.941250164060463,0.16485296515055572
73,0.4,25.048473133399554,0.1373417938408341
4043,0.4,25.42270294770703,0.14783511642975422
9720,0.4,24.893062614435408,0.15554566820225182
7721,0.4,24.867515048380298,0.10439314501227756
7130,0.4,24.902917791575724,0.15124875673702484
8352,0.4,24.913980276277695,0.11949345890984685
6697,0.4,25.37108119531829,0.16374081792636921
3161,0.4,25.519780863375424,0.1725542812439998
8177,0.4,25.23239924420042,0.1664583819152849
5441,0.4,25.15010272141405,0.15225607734136185
4739,0.4,24.60662473782998,0.16563504359742176
7373,0.4,25.27484934793695,0.14248091282693698
5080,0.4,24.479996355140106,0.12963098232405332
3043,0.4,25.094079207310266,0.16026528689301492
5117,0.4,25.035957153157455,0.13143251131760417
6740,0.4,25.09938727421992,0.16301563894960172
2378,0.4,25.0936068059131,0.1617744509584813
8801,0.4,25.284041605230154,0.2082115003197497
6790,0.4,25.54937575819123,0.19107245526591754
9090,0.4,25.827991230629735,0.1855952066726266
7945,0.4,25.277070039924002,0.1480111162046433
8995,0.4,25.496602886396854,0.16405100466466296
4192,0.4,24.39707958307791,0.14097905390288645
3440,0.4,24.711967286560167,0.17350914066931714
1559,0.4,25.301826188689358,0.14041374787780234
6676,0.4,25.142287433500407,0.12560950890374223
3340,0.4,25.32872612670927,0.1218921617536146
3192,0.4,25.375038899114816,0.13913934266747316
779,0.4,25.01509743151762,0.13211652937569446
4957,0.4,25.215440253205937,0.11728479883094932
8625,0.4,24.921213308936714,0.16099292299418547
8145,0.4,25.49463966622759,0.14581285701789887
4827,0.4,25.583771575917254,0.136742415353794
9737,0.4,24.780536720298613,0.13005402833790136
934,0.4,25.27690945434068,0.14625403883577728
5557,0.4,24.884925477325215,0.15187900630212472
6817,0.4,24.728089302797002,0.15559573535394683
6231,0.4,24.71114362449774,0.14682328476098985
6947,0.4,25.03676977756434,0.1366482593643921
5324,0.4,25.012142435565092,0.23112604596688854
3321,0.4,25.042413917380955,0.11956054040151481
349,0.4,25.54170200112343,0.1184304198943364
6940,0.4,25.217601021961045,0.16087066706854358
9364,0.4,24.7706141887495,0.1525257069616063
9867,0.4,25.10043241334771,0.14440105803035982
8360,0.4,24.509584301649582,0.11892954595998566
8435,0.4,24.95683440772476,0.1078699203424241
7670,0.4,25.053656157106605,0.14070731656439203
4208,0.4,24.931158126756436,0.1355823149713244
4675,0.4,24.87438659680374,0.12446951446648878
2710,0.4,25.01555798755817,0.1132276393446495
9004,0.4,24.607457359787368,0.17922543662551746
729,0.4,24.814776365279634,0.13074940305249172
7063,0.4,25.13370418843959,0.13816215375285767
594,0.4,25.252503864111635,0.136588803813928
5195,0.4,24.96858885333542,0.11575517883337082
2661,0.4,24.766011851824764,0.12337001172573321
5316,0.4,25.116465996355473,0.18515671459219465
2324,0.4,24.978962505182075,0.12522031105600673
6598,0.4,25.609214297340888,0.14807361444113296
1525,0.4,24.81587303790867,0.14824046862365708
8528,0.4,25.379676756834844,0.12502850088222273
7068,0.4,25.17969446511287,0.14116557753844783
9896,0.4,25.397546304066466,0.14388447015230055
6308,0.4,25.474367516995244,0.18582446867090885
6649,0.4,24.919471170039245,0.11063031114080454
9304,0.4,24.83700403852813,0.1748028930173518
4634,0.4,24.769080667149066,0.10565485025525465
7369,0.4,24.774780699140116,0.137470675905296
2987,0.4,25.10323030569717,0.16430681946735246
8458,0.4,24.847175362168823,0.12028800729891423
6891,0.4,25.128221687359222,0.16020693537926597
3858,0.4,25.039613358748284,0.1221649925898274
3420,0.4,25.144797159211304,0.16443786434143945
4688,0.4,25.08584200090201,0.135896811968472
8022,0.4,25.45296837073176,0.18726233313109344
8393,0.4,25.184456556010108,0.13046190397283672
3669,0.4,25.208554116365676,0.1533737680398817
1913,0.4,24.75407456346794,0.14479477001708893
1290,0.4,24.892166964371526,0.1265678142607635
598,0.4,25.38495736687448,0.11601401566001744
5288,0.4,25.32919957932526,0.17549147829067782
3237,0.4,25.029491485110302,0.113670231437164
1854,0.4,25.496875788029897,0.18300283663635108
3167,0.4,25.62679387026073,0.15875027789254084
2518,0.4,24.951263259511112,0.14132297099797342
7779,0.4,25.24429105532472,0.12474827718923914
8627,0.4,24.655465559359797,0.16075230513020355
1027,0.4,24.435184664011786,0.14057014933521356
5371,0.4,25.08821966107476,0.18138930683294782
2699,0.4,25.131087541295962,0.11262468773704938
7213,0.4,24.895291064443178,0.1425742683679762
8465,0.4,25.433689252772275,0.0974582544900136
919,0.4,24.888503758808753,0.14224575305680084
3630,0.4,25.519589625469347,0.16680954899201983
1125,0.4,25.026049842678262,0.15354030696863424
7235,0.4,24.944401726688014,0.14498478251546448
5165,0.4,24.877393537775543,0.10882740893717811
139,0.4,25.542420397692798,0.15685229981908286
5001,0.4,25.90439939739554,0.12695926221592377
2897,0.4,24.85838349039066,0.1428118617854038
4864,0.4,25.129720610689716,0.13421448292787336
5754,0.4,24.53974971521966,0.12054076525522799
1444,0.4,25.155109677475924,0.17947002970004713
699,0.4,24.931705583861426,0.12524123272755294
1072,0.4,25.20834099382833,0.13311057171757384
8051,0.4,24.90915631886941,0.15626047278054686
6274,0.4,24.88461616537591,0.16964265529801723
6858,0.4,25.595965273037642,0.15619884463017816
7331,0.4,25.4188524321869,0.15587881747270096
8065,0.4,24.87151541967557,0.17005683646868097
501,0.4,24.856571332523075,0.1642083247744462
7412,0.4,25.33289334762907,0.14473441896271994
9363,0.4,25.22875090010717,0.16888225323534964
2441,0.4,24.600853693085487,0.13260883578718857
9116,0.4,25.32505019106343,0.17761557428693453
9189,0.4,24.988812234700653,0.14375693928566718
350,0.4,25.213452893313264,0.11988291622032916
2871,0.4,25.21139358237809,0.15175468906543046
7845,0.4,24.874972248242855,0.11895240398092334
7204,0.4,24.761802430105053,0.1628240092584862
3967,0.4,25.089771675909688,0.1179944440135899
2190,0.4,24.702306031089826,0.13758791411462357
5264,0.4,25.072870512239206,0.17722639023760908
6045,0.4,24.702534798484475,0.16693847351696486
6283,0.4,25.12147651105955,0.16243591124325973
3360,0.4,25.635832999896817,0.138585066879546
2867,0.4,25.0515351574435,0.16418596926780551
2512,0.4,25.16783741110263,0.16040015735864663
6573,0.4,25.374536976812546,0.16080927626402844
2706,0.4,25.245172743303364,0.12378595737934754
648,0.4,24.85866326028246,0.10563417913193664
8404,0.4,25.065603943778086,0.13024071582162913
9950,0.4,25.469880652091902,0.13082439357787976
1418,0.4,24.79991675416337,0.1708220841750686
7947,0.4,25.106996831949473,0.14648707582182915
6481,0.4,24.955145826781436,0.13596942955830207
4951,0.4,25.154673212270858,0.12907456328767042
7785,0.4,24.874075147121577,0.11928539751121653
9571,0.4,25.105427680046606,0.15120109303180226
4349,0.4,24.83941121812576,0.1915408149034512
3032,0.4,24.652367103313555,0.15602605073771414
1578,0.4,25.144998120852943,0.13279028198027593
4065,0.4,25.519087728320436,0.17497446223927718
6669,0.4,25.44479933936569,0.1353733584674611
1776,0.4,25.0420579965878,0.17363942499301513
